3,0.0,0.0,0.28488372093023256,-0.0872093023255814,0.5174418604651163,-0.27325581395348836,0.6918604651162791,-0.42441860465116277,0.8430232558139535,-0.5348837209302325,0.36627906976744184,-0.4883720930232558,0.48255813953488375,-0.6918604651162791,0.5581395348837209,-0.8081395348837209,0.6162790697674418,-0.9186046511627907,0.25,-0.5232558139534884,0.3313953488372093,-0.6337209302325582,0.29069767441860467,-0.4418604651162791,0.25,-0.3313953488372093,0.12209302325581395,-0.5406976744186046,0.20930232558139536,-0.6337209302325582,0.1744186046511628,-0.436046511627907,0.13953488372093023,-0.3313953488372093,-0.023255813953488372,-0.5581395348837209,0.05232558139534884,-0.7674418604651163,0.12209302325581395,-0.877906976744186,0.19186046511627908,-1.0
3,0.0,0.0,0.2808988764044944,-0.1404494382022472,0.43258426966292135,-0.37640449438202245,0.5337078651685393,-0.5730337078651685,0.6741573033707865,-0.6573033707865169,0.3258426966292135,-0.5224719101123596,0.4101123595505618,-0.7415730337078652,0.47191011235955055,-0.8764044943820225,0.5168539325842697,-1.0,0.19101123595505617,-0.5449438202247191,0.25280898876404495,-0.6629213483146067,0.2303370786516854,-0.47752808988764045,0.19662921348314608,-0.3651685393258427,0.05056179775280899,-0.5393258426966292,0.10674157303370786,-0.651685393258427,0.10112359550561797,-0.4606741573033708,0.07865168539325842,-0.34831460674157305,-0.10674157303370786,-0.5280898876404494,-0.08426966292134831,-0.7359550561797753,-0.05056179775280899,-0.848314606741573,-0.028089887640449437,-0.9775280898876404
3,0.0,0.0,0.2463768115942029,-0.14009661835748793,0.3719806763285024,-0.391304347826087,0.45893719806763283,-0.5845410628019324,0.5942028985507246,-0.6570048309178744,0.2463768115942029,-0.5217391304347826,0.32367149758454106,-0.7391304347826086,0.38164251207729466,-0.8743961352657005,0.41545893719806765,-1.0,0.13043478260869565,-0.5314009661835749,0.19806763285024154,-0.6473429951690821,0.1932367149758454,-0.46859903381642515,0.1642512077294686,-0.357487922705314,0.0,-0.5169082125603864,0.07246376811594203,-0.6231884057971014,0.08695652173913043,-0.4396135265700483,0.06763285024154589,-0.32367149758454106,-0.14492753623188406,-0.5072463768115942,-0.12560386473429952,-0.7198067632850241,-0.0966183574879227,-0.8502415458937198,-0.07246376811594203,-0.9806763285024155
3,0.0,0.0,0.23605150214592274,-0.12446351931330472,0.3776824034334764,-0.38626609442060084,0.4721030042918455,-0.5793991416309013,0.6008583690987125,-0.648068669527897,0.2832618025751073,-0.5321888412017167,0.351931330472103,-0.7467811158798283,0.3948497854077253,-0.8755364806866953,0.4248927038626609,-1.0,0.15879828326180256,-0.5407725321888412,0.2145922746781116,-0.6695278969957081,0.20600858369098712,-0.49356223175965663,0.18025751072961374,-0.38626609442060084,0.02575107296137339,-0.5364806866952789,0.08583690987124463,-0.6566523605150214,0.10300429184549356,-0.463519313304721,0.09012875536480687,-0.34763948497854075,-0.11587982832618025,-0.5278969957081545,-0.12017167381974249,-0.721030042918455,-0.09012875536480687,-0.8326180257510729,-0.06437768240343347,-0.9570815450643777
3,0.0,0.0,0.23809523809523808,-0.12554112554112554,0.38095238095238093,-0.38095238095238093,0.47619047619047616,-0.5757575757575758,0.6017316017316018,-0.6493506493506493,0.2813852813852814,-0.5281385281385281,0.354978354978355,-0.7445887445887446,0.4025974025974026,-0.8787878787878788,0.4329004329004329,-1.0,0.15584415584415584,-0.5411255411255411,0.21212121212121213,-0.6666666666666666,0.2077922077922078,-0.48917748917748916,0.18614718614718614,-0.3939393939393939,0.030303030303030304,-0.5324675324675324,0.08658008658008658,-0.6493506493506493,0.09956709956709957,-0.45454545454545453,0.08225108225108226,-0.341991341991342,-0.11688311688311688,-0.5238095238095238,-0.11688311688311688,-0.7229437229437229,-0.08658008658008658,-0.8311688311688312,-0.06493506493506493,-0.961038961038961
3,0.0,0.0,0.23580786026200873,-0.12663755458515283,0.37554585152838427,-0.38427947598253276,0.4759825327510917,-0.5720524017467249,0.6069868995633187,-0.6506550218340611,0.2838427947598253,-0.5240174672489083,0.35807860262008734,-0.7467248908296943,0.40611353711790393,-0.8777292576419214,0.4366812227074236,-1.0,0.1572052401746725,-0.537117903930131,0.2096069868995633,-0.6637554585152838,0.20087336244541484,-0.4847161572052402,0.17903930131004367,-0.38427947598253276,0.026200873362445413,-0.5327510917030568,0.07860262008733625,-0.6550218340611353,0.09606986899563319,-0.4585152838427948,0.08296943231441048,-0.34934497816593885,-0.1222707423580786,-0.519650655021834,-0.1222707423580786,-0.7205240174672489,-0.09170305676855896,-0.834061135371179,-0.06550218340611354,-0.9606986899563319
3,0.0,0.0,0.23580786026200873,-0.1222707423580786,0.37554585152838427,-0.38427947598253276,0.4759825327510917,-0.5764192139737991,0.611353711790393,-0.6462882096069869,0.2838427947598253,-0.5240174672489083,0.35807860262008734,-0.74235807860262,0.4017467248908297,-0.8733624454148472,0.4366812227074236,-1.0,0.1572052401746725,-0.537117903930131,0.21397379912663755,-0.6637554585152838,0.20087336244541484,-0.48034934497816595,0.1703056768558952,-0.3799126637554585,0.026200873362445413,-0.5283842794759825,0.08296943231441048,-0.6550218340611353,0.09606986899563319,-0.4585152838427948,0.07860262008733625,-0.34934497816593885,-0.1222707423580786,-0.519650655021834,-0.1222707423580786,-0.7205240174672489,-0.09170305676855896,-0.8296943231441049,-0.06550218340611354,-0.9606986899563319
3,0.0,0.0,0.23376623376623376,-0.1341991341991342,0.37662337662337664,-0.3852813852813853,0.4805194805194805,-0.5714285714285714,0.6147186147186147,-0.6277056277056277,0.2857142857142857,-0.5324675324675324,0.354978354978355,-0.7489177489177489,0.39826839826839827,-0.8787878787878788,0.42857142857142855,-1.0,0.15584415584415584,-0.5454545454545454,0.21212121212121213,-0.6666666666666666,0.20346320346320346,-0.48484848484848486,0.17316017316017315,-0.38961038961038963,0.025974025974025976,-0.5324675324675324,0.07792207792207792,-0.658008658008658,0.09523809523809523,-0.47186147186147187,0.08225108225108226,-0.36796536796536794,-0.12554112554112554,-0.5194805194805194,-0.12987012987012986,-0.7229437229437229,-0.09956709956709957,-0.8311688311688312,-0.0735930735930736,-0.9567099567099567
3,0.0,0.0,0.22510822510822512,-0.1341991341991342,0.37662337662337664,-0.3722943722943723,0.48484848484848486,-0.5541125541125541,0.6147186147186147,-0.6277056277056277,0.29004329004329005,-0.5324675324675324,0.3593073593073593,-0.7489177489177489,0.39826839826839827,-0.8787878787878788,0.42424242424242425,-1.0,0.16017316017316016,-0.5454545454545454,0.2077922077922078,-0.670995670995671,0.20346320346320346,-0.48917748917748916,0.18181818181818182,-0.38095238095238093,0.021645021645021644,-0.5367965367965368,0.07792207792207792,-0.6536796536796536,0.09523809523809523,-0.4675324675324675,0.08658008658008658,-0.3593073593073593,-0.12554112554112554,-0.5194805194805194,-0.12554112554112554,-0.7272727272727273,-0.09523809523809523,-0.8354978354978355,-0.0735930735930736,-0.9567099567099567
3,0.0,0.0,0.22746781115879827,-0.12017167381974249,0.38197424892703863,-0.36909871244635195,0.5064377682403434,-0.5450643776824035,0.6566523605150214,-0.5793991416309013,0.2575107296137339,-0.5278969957081545,0.34334763948497854,-0.7510729613733905,0.3948497854077253,-0.8798283261802575,0.4291845493562232,-1.0,0.13733905579399142,-0.5450643776824035,0.2145922746781116,-0.6609442060085837,0.2017167381974249,-0.4678111587982833,0.1630901287553648,-0.36909871244635195,0.008583690987124463,-0.5407725321888412,0.0815450643776824,-0.6609442060085837,0.09871244635193133,-0.463519313304721,0.07725321888412018,-0.3605150214592275,-0.13304721030042918,-0.5278969957081545,-0.13304721030042918,-0.7339055793991416,-0.0944206008583691,-0.8454935622317596,-0.07296137339055794,-0.9656652360515021
3,0.0,0.0,0.23555555555555555,-0.11555555555555555,0.4,-0.36,0.5377777777777778,-0.5333333333333333,0.6888888888888889,-0.5733333333333334,0.2577777777777778,-0.5333333333333333,0.35555555555555557,-0.7511111111111111,0.4088888888888889,-0.8755555555555555,0.4533333333333333,-1.0,0.14222222222222222,-0.5466666666666666,0.21777777777777776,-0.6533333333333333,0.2088888888888889,-0.4577777777777778,0.17333333333333334,-0.3511111111111111,0.013333333333333334,-0.5466666666666666,0.08888888888888889,-0.6666666666666666,0.1111111111111111,-0.4666666666666667,0.09777777777777778,-0.3511111111111111,-0.1288888888888889,-0.5422222222222223,-0.1288888888888889,-0.7466666666666667,-0.08888888888888889,-0.8577777777777778,-0.05333333333333334,-0.9777777777777777
3,0.0,0.0,0.2077922077922078,-0.11688311688311688,0.36363636363636365,-0.35064935064935066,0.5064935064935064,-0.48484848484848486,0.6623376623376623,-0.5064935064935064,0.14285714285714285,-0.5541125541125541,0.21212121212121213,-0.7748917748917749,0.2943722943722944,-0.8917748917748918,0.36796536796536794,-0.9956709956709957,0.03463203463203463,-0.5584415584415584,0.19480519480519481,-0.6320346320346321,0.18614718614718614,-0.4329004329004329,0.12554112554112554,-0.329004329004329,-0.06926406926406926,-0.5497835497835498,0.08225108225108226,-0.6233766233766234,0.09956709956709957,-0.42424242424242425,0.06493506493506493,-0.3203463203463203,-0.19047619047619047,-0.5324675324675324,-0.1471861471861472,-0.7445887445887446,-0.09090909090909091,-0.8701298701298701,-0.04329004329004329,-1.0
3,0.0,0.0,0.1956521739130435,-0.11739130434782609,0.34782608695652173,-0.34782608695652173,0.49130434782608695,-0.4826086956521739,0.6391304347826087,-0.5130434782608696,0.1,-0.5565217391304348,0.1608695652173913,-0.8,0.2608695652173913,-0.9130434782608695,0.3521739130434783,-1.0,0.0,-0.5565217391304348,0.1782608695652174,-0.6347826086956522,0.1826086956521739,-0.43478260869565216,0.12608695652173912,-0.3347826086956522,-0.09565217391304348,-0.5434782608695652,0.07391304347826087,-0.6173913043478261,0.1,-0.4217391304347826,0.06086956521739131,-0.3217391304347826,-0.2,-0.5217391304347826,-0.1391304347826087,-0.7304347826086957,-0.08260869565217391,-0.8652173913043478,-0.030434782608695653,-1.0
3,0.0,0.0,0.1836734693877551,-0.11428571428571428,0.3224489795918367,-0.3224489795918367,0.45714285714285713,-0.43673469387755104,0.5918367346938775,-0.47346938775510206,0.09387755102040816,-0.5265306122448979,0.1510204081632653,-0.7673469387755102,0.22857142857142856,-0.8938775510204081,0.2979591836734694,-1.0,0.00816326530612245,-0.5224489795918368,0.2,-0.5755102040816327,0.18775510204081633,-0.4,0.12653061224489795,-0.31020408163265306,-0.07346938775510205,-0.5142857142857142,0.10204081632653061,-0.5755102040816327,0.11428571428571428,-0.40408163265306124,0.06938775510204082,-0.3142857142857143,-0.16326530612244897,-0.5061224489795918,-0.08571428571428572,-0.6979591836734694,-0.0326530612244898,-0.8244897959183674,0.02040816326530612,-0.9469387755102041
3,0.0,0.0,0.20078740157480315,-0.1732283464566929,0.2992125984251969,-0.3543307086614173,0.41338582677165353,-0.468503937007874,0.5551181102362205,-0.5236220472440944,-0.06299212598425197,-0.5905511811023622,0.14566929133858267,-0.7755905511811023,0.2559055118110236,-0.8937007874015748,0.33858267716535434,-1.0,-0.1141732283464567,-0.5787401574803149,0.23622047244094488,-0.6141732283464567,0.2440944881889764,-0.452755905511811,0.15748031496062992,-0.3937007874015748,-0.1141732283464567,-0.5433070866141733,0.2125984251968504,-0.5866141732283464,0.22440944881889763,-0.4330708661417323,0.14960629921259844,-0.37401574803149606,-0.07874015748031496,-0.5,0.16929133858267717,-0.5590551181102362,0.2047244094488189,-0.4566929133858268,0.16929133858267717,-0.40551181102362205
3,0.0,0.0,0.17410714285714285,-0.24107142857142858,0.29017857142857145,-0.49107142857142855,0.42410714285714285,-0.6517857142857143,0.5446428571428571,-0.7767857142857143,0.026785714285714284,-0.6741071428571429,0.24107142857142858,-0.8660714285714286,0.38839285714285715,-0.9419642857142857,0.5089285714285714,-1.0,0.008928571428571428,-0.6026785714285714,0.36607142857142855,-0.6026785714285714,0.375,-0.45982142857142855,0.3125,-0.39732142857142855,0.044642857142857144,-0.4955357142857143,0.38392857142857145,-0.5089285714285714,0.36160714285714285,-0.38392857142857145,0.2857142857142857,-0.33035714285714285,0.10714285714285714,-0.38392857142857145,0.3392857142857143,-0.4732142857142857,0.38839285714285715,-0.49107142857142855,0.4017857142857143,-0.5223214285714286
3,0.0,0.0,-0.04225352112676056,-0.24413145539906103,-0.009389671361502348,-0.49765258215962443,0.03755868544600939,-0.6854460093896714,0.03286384976525822,-0.8262910798122066,0.07981220657276995,-0.6244131455399061,0.27699530516431925,-0.8685446009389671,0.431924882629108,-0.9530516431924883,0.5492957746478874,-1.0,0.17370892018779344,-0.5586854460093896,0.38497652582159625,-0.5821596244131455,0.352112676056338,-0.4788732394366197,0.27699530516431925,-0.4413145539906103,0.27699530516431925,-0.4507042253521127,0.460093896713615,-0.49295774647887325,0.4225352112676056,-0.40375586854460094,0.352112676056338,-0.37089201877934275,0.39436619718309857,-0.3380281690140845,0.5821596244131455,-0.5258215962441315,0.6901408450704225,-0.6150234741784038,0.7746478873239436,-0.704225352112676
3,0.0,0.0,-0.13793103448275862,-0.22167487684729065,-0.19704433497536947,-0.4729064039408867,-0.24630541871921183,-0.6650246305418719,-0.3399014778325123,-0.7832512315270936,0.054187192118226604,-0.625615763546798,0.21674876847290642,-0.8423645320197044,0.3448275862068966,-0.9408866995073891,0.4482758620689655,-1.0,0.18719211822660098,-0.5862068965517241,0.29064039408866993,-0.5369458128078818,0.2315270935960591,-0.43842364532019706,0.15763546798029557,-0.3891625615763547,0.31527093596059114,-0.47783251231527096,0.39408866995073893,-0.458128078817734,0.33004926108374383,-0.3694581280788177,0.2561576354679803,-0.33004926108374383,0.43842364532019706,-0.35960591133004927,0.5862068965517241,-0.5123152709359606,0.6699507389162561,-0.6108374384236454,0.7339901477832512,-0.6896551724137931
3,0.0,0.0,-0.14563106796116504,-0.2087378640776699,-0.22815533980582525,-0.44660194174757284,-0.30097087378640774,-0.6359223300970874,-0.41262135922330095,-0.7475728155339806,0.03398058252427184,-0.6310679611650486,0.1650485436893204,-0.8398058252427184,0.2766990291262136,-0.9368932038834952,0.36893203883495146,-1.0,0.16990291262135923,-0.5970873786407767,0.2524271844660194,-0.5533980582524272,0.20388349514563106,-0.45145631067961167,0.13592233009708737,-0.3932038834951456,0.2961165048543689,-0.5,0.34951456310679613,-0.4854368932038835,0.3058252427184466,-0.3883495145631068,0.24271844660194175,-0.33980582524271846,0.4174757281553398,-0.3786407766990291,0.5339805825242718,-0.5436893203883495,0.6067961165048543,-0.6262135922330098,0.6601941747572816,-0.6941747572815534
3,0.0,0.0,-0.13793103448275862,-0.22167487684729065,-0.22167487684729065,-0.4827586206896552,-0.29064039408866993,-0.6798029556650246,-0.39408866995073893,-0.7980295566502463,0.009852216748768473,-0.6502463054187192,0.1330049261083744,-0.8817733990147784,0.23645320197044334,-0.9655172413793104,0.3251231527093596,-1.0,0.14285714285714285,-0.6108374384236454,0.26108374384236455,-0.6059113300492611,0.2315270935960591,-0.5024630541871922,0.1724137931034483,-0.43842364532019706,0.27586206896551724,-0.5172413793103449,0.3694581280788177,-0.5320197044334976,0.33004926108374383,-0.42857142857142855,0.270935960591133,-0.37438423645320196,0.4088669950738916,-0.39901477832512317,0.5320197044334976,-0.5763546798029556,0.6059113300492611,-0.6600985221674877,0.6600985221674877,-0.729064039408867
3,0.0,0.0,-0.17427385892116182,-0.14522821576763487,-0.3278008298755187,-0.34439834024896265,-0.43983402489626555,-0.49377593360995853,-0.5518672199170125,-0.5767634854771784,-0.23651452282157676,-0.5103734439834025,-0.17012448132780084,-0.7468879668049793,-0.12448132780082988,-0.8879668049792531,-0.0912863070539419,-1.0,-0.11203319502074689,-0.5311203319502075,0.02074688796680498,-0.6265560165975104,0.03734439834024896,-0.5352697095435685,0.004149377593360996,-0.4605809128630705,0.03734439834024896,-0.5145228215767634,0.13278008298755187,-0.6058091286307054,0.14522821576763487,-0.5145228215767634,0.1078838174273859,-0.45228215767634855,0.1950207468879668,-0.47717842323651455,0.23651452282157676,-0.6846473029045643,0.27800829875518673,-0.7883817427385892,0.2946058091286307,-0.8713692946058091
3,0.0,0.0,-0.16532258064516128,-0.15725806451612903,-0.3064516129032258,-0.3588709677419355,-0.41935483870967744,-0.5120967741935484,-0.532258064516129,-0.592741935483871,-0.20161290322580644,-0.5362903225806451,-0.12903225806451613,-0.7540322580645161,-0.08870967741935484,-0.8870967741935484,-0.056451612903225805,-1.0,-0.07258064516129033,-0.5564516129032258,0.04032258064516129,-0.6129032258064516,0.05241935483870968,-0.5241935483870968,0.012096774193548387,-0.4596774193548387,0.07258064516129033,-0.5282258064516129,0.15725806451612903,-0.5887096774193549,0.16532258064516128,-0.4959677419354839,0.125,-0.4314516129032258,0.22983870967741934,-0.4798387096774194,0.2661290322580645,-0.6814516129032258,0.29838709677419356,-0.7862903225806451,0.31451612903225806,-0.8629032258064516
